FPKM Num_errors Cov
131.60828905950564 0 136958
91.2632774111522 1 190638
81.3782471173951 0 79750
82.23981509561021 0 118787
23.09056593774076 0 13262
24.541286164197967 0 4931
25.3226655857715 0 720
17.175565467794364 0 5437
20.698796502095085 0 2668
136.5847593062886 0 86473
46.02843984987682 0 14745
39.60610838210717 0 8033
154.05877649280131 0 12265
33.194783305306586 0 4027
93.94502497547431 0 32766
41.713270250125035 0 9172
47.69743640247866 0 13381
29.846703128512516 0 5997
60.28492576336529 0 19312
32.05880854892869 0 7353
12.8204368425318 0 1531
31.802875282917746 0 7656
29.5484386938348 0 11090
62.56581104606694 0 43999
15.439791933546788 0 1317
143.81448995739058 0 50432
44.17078599336279 0 10131
50.4599221617438 0 26399
55.80013809653032 0 77636
37.565217182328986 0 6907
130.160297044595 0 34788
55.589790451230044 0 40463
35.367975580814445 0 6503
55.47207060067171 0 7045
296.49530535179366 0 65194
454.7870054240686 1 146551
413.78995328363305 0 221972
464.36046735831223 0 45771
29.971016004641125 0 5113
85.56369188578107 0 20598
132.93227086901067 0 11339
72.21649074460761 0 4928
181.83862269091347 0 46532
181.69197664995625 0 98155
182.66839040448994 0 59902
193.68405875201785 0 46259
174.64248780516968 0 96995
131.68769682713622 0 29455
156.05109127622734 1 189608
305.17058526442577 1 52640
316.90053170498203 0 381442
10.941043011243664 0 954
156.04133475353441 0 16268
192.35295388093883 0 92976
172.28119409154417 1 80335
269.44507100701793 0 51585
139.3503534721355 0 60753
104.5506849959551 0 15458
135.3105187407048 1 63352
180.53962090860261 0 74946
183.94670182567484 0 32427
362.35892215458205 0 156605
56.16344076997501 0 9262
28.541731291987436 0 5843
25.596460229499517 0 3833
72.25722478764813 0 8081
134.86834196912412 0 49340
54.95807143366578 1 52400
55.68038324420406 0 14354
16.167024399518095 0 950
66.44402073286793 0 16625
71.22278825909895 0 25516
26.22940165817868 0 1591
5735.042672579259 9 1271904
3593.011779820781 7 1042034
2378.9432894015717 2 365259
3829.5635224969174 4 1212265
3419.9903411975793 2 337101
10.551110660738125 0 160
155.4976305069917 0 122027
54.76685877339383 0 18271
93.44781247542802 1 87504
55.36103165052596 0 15426
73.04861850354946 0 20493
176.95440749669137 0 63395
113.81533918464291 0 71626
88.95905175834831 0 18886
45.63785220833195 0 58393
27.54018714836731 0 6160
64.13789642194487 0 28935
20.130096519026218 0 3396
81.5800961346209 0 8969
141.29695693171806 0 3214
93.7532126648212 0 14217
73.53400034704815 0 71087
111.33388323620026 0 130210
819.9758348086258 0 153875
181.45841491241978 0 35084
168.18317478569315 1 21997
53.84405396046298 0 8063
30.22294945449575 0 5557
51.605244246692855 0 13010
35.88363709759443 0 7278
67.28991271774616 1 49362
58.17053402493373 0 15437
78.30519045600126 0 25530
50.06981604459365 0 25056
65.10187092217305 0 34306
51.35638428128839 0 6717
48.70119133683291 0 9970
36.663315139490024 0 10216
45.36977584117394 0 16426
30.719964500687542 0 2271
92.15919682918968 0 40703
24.610465616171677 0 4665
31.49277160259445 0 4119
37.98399837865725 0 3456
96.91454595428804 0 11206
22.361894737094982 0 2077
31.502601829918117 0 6688
3194.5468954616736 3 1289795
63.93579851314357 0 19512
38.69290112617559 0 21123
89.48873453143779 0 31551
167.24286214230276 0 21557
160.94965662194528 0 10678
111.04792068057759 1 154293
54.61869246466907 0 24537
75.21920825881051 0 92820
61.99779200904604 0 111408
107.27841764305488 0 8134
98.19387285645622 0 127499
102.2452866409623 0 4070
54.24930604891872 0 9152
111.55300576468814 0 40176
50.219883161029365 0 11804
150.2761236667812 0 46716
58.13942802107107 0 57968
131.2644979131639 0 39313
47.08824881512584 0 18030
87.5411169604849 1 42314
66.96852001727315 0 15106
81.92147369052324 0 64288
47.9054459838352 0 8445
19.644502085453222 0 4245
46.68658768347866 0 11239
45.839493059957626 0 26154
53.28310883672753 0 6363
53.674227593979026 0 47208
31.193411773925792 0 13836
51.92485018823699 0 13189
68.9451775015272 0 16336
101.290662343086 0 34560
42.53416485110056 0 5805
39.23527093870535 0 26402
86.82963061154904 0 26005
83.62209987887583 0 18387
46.779877546300625 1 9488
128.79441572962202 0 16357
51.96655432065313 0 11131
23.553802916177165 0 1518
137.78343708169226 0 39176
119.06157793909323 0 20086
87.41830126181189 0 40929
70.60827302281419 0 46978
101.62329775949884 0 47965
64.15768420385325 0 16661
60.961645235640866 0 62053
53.798182771979654 2 64653
22.697913983131087 0 6970
59.45790655295496 0 9918
38.67287254576329 0 35480
49.04582769371833 0 34956
113.68987634911694 0 34265
127.9582230201206 0 34442
3065.3237421728695 1 203365
1763.4756003715825 5 1323721
865.7939947897113 0 45952
796.8726326522469 0 9063
91.95832382366191 0 100577
81.36597458050917 1 285792
168.23369123166202 0 44645
168.84758532720926 0 203876
52.77055488282912 0 63318
58.383984668379924 0 99602
108.77842548144038 0 86395
63.439289657091656 0 107625
53.237629911465724 0 5853
36.857180735277446 0 14392
37.5149716481535 0 94222
28.03859962622076 0 4305
34.44183979969517 1 18280
32.99933815528985 0 6693
12.209142335996974 0 162
52.26268635364792 0 36159
45.48815415590417 0 17676
50.293627482851726 0 572
71.12261663757589 0 75227
139.27466072174326 0 40656
106.25868530111602 0 42499
30.91216500635271 0 9551
60.11839356911875 0 7863
38.01754237208734 0 12467
75.49454948407626 0 27905
90.80423143605583 0 251299
64.74864908806296 0 18410
71.64163400762187 0 35172
113.60571419137925 0 146649
147.35995933303815 0 50558
84.17143742348549 1 87912
25.336192650721166 0 1873
63.35544478426436 0 35067
114.32302320316253 0 78880
87.89950496750122 0 74311
73.12731311788501 0 118932
59.274978101862295 0 12247
29.568719341961746 0 5773
57.1727344294747 0 45625
60.444217539118085 0 72640
92.4618653343213 0 17877
77.52090381353597 0 28654
51.99059778078711 0 17739
53.52102603790104 0 15522
33.215310129049136 0 6422
33.83741188898717 0 3207
59.45101873893561 0 21186
25.132745593878212 0 2382
37.85378960856057 0 45061
3920.370677103858 0 37156
3501.016783892821 0 132726
1651.1573577729046 12 1245671
3185.395824816047 1 205293
2596.276629918961 0 14764
95.7124112150728 0 11067
60.499314877910926 0 6422
13.774416994458123 0 2376
89.33478171647053 0 43689
101.64615798529414 0 142964
65.71254908761904 0 11335
93.40130914448862 0 3895
111.27363627593823 0 24678
175.6010926416611 0 53923
279.6044325095603 0 3180
260.03104558994613 0 24152
130.709641479497 0 16848
165.41796824779436 0 14110
414.07962460148 0 64362
341.6779215906847 1 308935
37.070921494554916 0 1827
164.91167286865073 1 60331
167.23510397269928 1 67838
60.61919576928387 0 130533
37.28858426692679 0 4665
42.49260322822476 0 9585
44.22720904502449 1 78385
15.696688540938673 0 2053
54.3156103799569 0 21621
107.63648293796442 1 113644
21.11256554761423 0 2041
96.72063308701931 0 45651
202.83756594507565 0 26914
48.83871115787487 0 52120
86.41007927455831 0 24569
51.403692250283555 0 9354
55.14010431301744 0 2613
20.18085672856672 0 2716
24.677372337207043 0 10899
58.769686380311356 0 34534
80.25598273345186 0 87930
25.81208457425152 0 4061
10.754016634983088 0 265
11.231071125541249 0 958
30.338266015803534 0 3968
168.4012793615177 0 12130
83.3845056101052 0 16280
134.74038447619864 0 169589
274.55386409769227 0 35389
174.27647725704472 0 87542
132.01867866814834 0 63062
73.44745365502706 0 6265
99.8964084343456 0 13255
67.15755425231522 0 126663
34.957495583866574 0 6295
85.1509267806059 0 63917
38.95118352255824 0 3987
14.771554925033374 0 364
56.63141464059733 2 121946
515.251576572852 0 60554
242.6483516127997 0 44615
13.216654406608809 0 952
55.73353033130082 0 11304
64.12475732725409 0 41935
47.236058646067725 0 64288
41.54810481705433 0 36779
63.06841307854111 0 7412
19.82045676713473 0 5072
55.15167649890341 0 16204
36.04962809085526 0 1640
44.71623689726254 0 5679
44.109504290030216 0 7525
51.4794392440473 0 7221
79.715460198887 0 21910
21.92148403160415 0 3532
38.91109964627358 0 10031
56.80014572364024 0 5491
31.748021436862025 0 2347
81.18493480623502 0 18005
52.72624466296635 0 8995
29.000037977822874 0 3738
52.20631740628234 1 7224
10.840010119305955 0 863
10.551110660738125 0 20
18.28859181194608 0 728
12.879054123980344 0 1538
30.062752050108102 1 22794
19.081415381368778 0 4268
33.152069291978314 0 2765
57.8815439210853 0 21285
15.045978431007729 0 6360
26.48471358421766 0 3715
10.656621767345506 0 101
60.33963178217154 0 32254
46.10690822980085 0 6380
46.49707871703175 0 8373
37.55789583274282 0 5553
57.67717897265518 0 8637
25.29972838868294 0 2206
88.86218164754067 0 24424
26.107404441163897 0 3959
56.344233534596 0 17302
85.5599155398037 0 33896
422.4516377295614 3 905673
30.284627534273422 0 18542
26.260542088948224 0 1344
121.76602356060074 0 19619
19.894239049806515 0 6637
10.754016634983088 0 265
20.769028353242415 0 1496
11.215439850488302 0 574
16.81019917078906 0 6341
49.54685937672643 0 6856
18.3575969660564 0 2749
33.94246425165277 0 14798
19.48317158215609 0 6426
23.3223508563399 0 6366
21.920470719655942 0 6108
22.22819805616696 0 5646
42.01113985222142 0 10432
1298.5725613506197 1 361839
10.777205889182513 0 143
38.32521169044878 0 46276
46.1823326391848 0 7616
19.26108791758906 0 5440
26.119170998395848 0 10100
37.00165359300232 0 2034
48.49650741502682 0 7538
28.451615643783494 0 4692
48.3945900136596 0 119162
16.76366760948617 0 2129
49.63621212629805 0 18347
66.16368548749875 0 9657
34.976041033630686 0 35337
32.93057169377741 0 5930
23.90836777380022 0 6390
32.40901963764562 0 15911
13.466549132784186 0 1940
15.167221574811055 0 115
21.995662143554885 0 2585
24.889799507382246 0 3680
11.96891615577481 0 726
45.55245178694194 0 28926
91.71233375353297 1 169324
194.45351342959572 1 191300
14.484638757943127 0 1565
20.67138430282944 0 2351
24.637528529879415 0 3596
11.973216880228916 0 522
38.82120607238973 0 3385
32.24483364046788 0 2017
26.607041439566963 0 10793
26.829442525837464 0 21919
43.99595222416044 0 48453
30.783842307394288 0 9453
42.15844058348546 0 43073
54.74134225942993 0 53231
31.33679866239223 0 3861
13.232851287009064 0 1806
38.48319071099325 0 6784
13.834368036932517 0 2229
26.31090341526317 0 3541
12.228181934181762 0 2202
19.25577695584708 0 1825
12.0858176659364 0 252
741.4986024955559 0 288135
775.8370499244173 1 279419
1703.309239712735 1 274438
49.658536649315685 0 13084
51.09293954122495 0 106727
34.5369025662002 0 5761
14.936778361204274 0 5153
14.904707918994767 0 8843
23.14613865985421 0 8029
192.94975216123007 0 65468
137.8490617926958 0 114971
280.6874935376493 1 80340
185.51559734444524 0 53451
40.180275668676146 0 10739
52.29680936191941 0 4560
35.423714746574184 2 11885
37.87369131265863 0 7897
16.270404289923277 0 3300
16.056626095251477 0 1187
16.210342742406755 0 338
34.17288635927256 0 26882
129.2119261675816 1 141812
15.191897559420845 0 8927
68.77254804642614 0 53839
42.535938417990366 0 32977
40.094220510804874 0 76
90.376857253385 0 24669
77.2511776826488 2 33533
54.00897904094254 0 28051
11.157799523730567 0 423
76.64209549397276 0 10460
79.15671911709914 0 30459
54.49338329487102 0 17560
72.0358977966154 0 55711
16.426987804562977 0 903
28.02178691758823 0 6852
46.621673494967865 0 11135
18.454099430153736 0 1784
42.754177687888856 0 26987
29.32957546764705 0 4670
13.17994670671864 0 2948
20.77888083348589 0 1221
40.855735454145105 0 8906
60.64916459707461 1 12301
51.24007538095725 0 20591
38.94414944878442 0 3691
61.53892252214308 0 100085
114.96016270122449 0 51427
144.7254261014056 1 75167
92.55082567910793 0 10526
184.46093898620873 0 16084
203.01655800092743 0 61572
254.590159920846 0 162631
313.50653656189155 0 58832
56.096738346257695 0 4466
36.85957344692895 0 9572
72.20357507242403 0 16150
18.002832564884425 0 1638
37.69997327824826 0 67031
52.35204057303917 1 35030
40.312878396208326 0 11615
57.32610260354672 1 11953
190.30819313457758 0 38238
59.62071675334194 0 17178
28.666227004613514 0 8042
75.48412416650359 0 22464
54.63968020739386 0 8700
49.702901869807164 0 9704
24.003776753179235 0 3822
55.96309094455501 0 7956
83.61057373855814 0 29954
84.39619494662233 0 46553
39.38119623568468 0 9555
40.89943685070331 0 2946
28.224221017474484 0 1391
139.06846438034836 0 126796
62.63560669048715 1 75511
121.99980307131906 0 11794
150.3446309451935 2 51867
142.94843512209445 0 37393
226.2088938051364 0 78468
136.66969751555143 2 162432
57.78999926935141 0 28043
134.70586232769665 2 80432
122.71527871252925 0 41870
70.89760191201535 0 16933
69.10977482783471 0 18602
124.44256663718105 1 43167
50.366899084662414 0 3437
115.90092640451574 0 34492
200.23924693759415 0 59591
125.12230243172972 0 50518
11.769512725132886 0 937
30.433224123915025 0 14018
33.3290966165669 0 2148
27.142193852776337 0 5042
14.737737262659213 0 2179
21.040877654844053 0 1715
44.11333616178568 0 23664
27.20839600173321 0 12120
318.1377862366692 0 72968
154.348195710515 0 42423
17.976454788232584 0 1363
100.64340933616677 0 45404
370.43990337973304 0 100412
123.96283808215401 0 19503
193.7501895988967 0 26810
215.86331104733645 0 20868
152.7123150713744 0 35605
157.0993029869051 0 27992
133.42359026442483 0 36166
53.822132968308715 0 4693
151.28443988622018 1 268412
13.744209939645716 0 495
10.946777310515804 0 249
20.383354441294088 0 3516
20.353003799768373 0 4591
563.1111011841238 0 67246
803.9946323482451 4 665988
854.096340305542 1 637874
59.30794593865626 0 15514
49.90795241513915 0 8325
16.211155616879847 0 1813
98.65288467790147 0 3927
132.4354156099986 0 34894
106.39036582910943 0 7865
28.361248428652903 0 8279
35.79402947988777 0 5835
65.4268399745582 0 26292
31.804707659788136 1 28154
37.03626587240511 0 7933
73.61660638149286 0 9768
85.39365561424057 0 19424
11.078666193775032 0 420
178.76265513756712 0 77258
36.501325965547 0 10586
74.68232438420974 0 38222
125.84307130314018 0 98517
60.946191130712336 0 27033
57.873907742902226 0 21721
30.51381203085466 0 2892
79.2802918540248 0 21039
45.69803261728578 0 62368
10.86373616179703 0 556
59.560242593156836 0 68981
28.360106533559748 0 3548
22.89471114395392 0 3819
10.72696250508376 0 61
11.16659211594785 0 381
44.998838357007365 0 5459
23.960613118658035 0 12490
50.977180619743635 0 5991
39.443404339207945 0 8000
30.73584409867193 0 2680
10.785579786532304 0 184
42.81415846392139 0 19802
24.4495766041958 0 7925
34.58785963473217 1 6294
27.26674548461098 0 25274
27.95820784615503 0 12507
52.934385687770934 0 5920
28.113357898213106 0 11031
17.343388148588293 0 2630
16.319051155274966 0 1856
23.777952622131064 0 6265
27.658982946363516 0 367
35.868845820967216 0 7275
37.299705332181844 0 9757
28.765373342599972 0 5289
29.464537749401682 0 2625
42.556146331643774 0 6292
19.40392611238484 0 2685
28.330014239340176 0 10042
12.38640948693694 0 1667
44.42306659695702 0 12294
25.465021840717966 0 3041
16.793851135008182 0 764
21.02685624532812 0 279
20.381228759659145 0 1159
26.00462761628262 0 2021
19.489408691906277 0 6465
23.106932347016492 0 1314
52.88890067381053 0 63460
137.13040274875453 0 8058
47.962074581096665 0 10546
93.20473401882279 0 28621
142.4481101589345 1 52653
168.95698661525032 0 23059
48.37454865977544 0 2109
22.478716792733465 0 3707
19.477009921314167 0 2289
20.478746600614453 0 2562
35.98368364922565 0 24555
472.65312180016264 0 64507
173.12347633639405 0 64976
128.95319188126825 0 20777
69.7340028407475 0 25247
57.60906420763016 0 6552
253.98281878840123 0 28886
129.14734813463588 0 88374
235.31186430128895 1 85194
348.68489869667076 0 47588
125.1417256524914 0 13521
45.970602976021524 0 12548
24.502815770916847 0 3437
81.74432815203839 0 30525
43.003103102688925 0 5869
70.41987106820969 0 8009
29.413132399898238 0 3847
73.06644132561152 0 10526
102.86113112640396 0 33731
93.19268491096949 0 14132
32.58854406350707 0 1359
14.96750412301851 0 1986
24.605427164451662 0 4151
10.551110660738125 0 80
12.143922558561092 0 1197
235.21782834359152 0 29427
54.24970387376831 0 15322
79.19548448672705 0 52241
147.99350861720262 0 26089
47.05795354689204 0 5352
50.52963916868402 0 10919
17.867900092011524 0 4403
14.498681373462562 0 1594
198.6686211494816 0 27114
17.798057719824047 0 641
10.838868224212803 0 226
51.17288670457991 0 7178
58.689220839413814 0 22027
39.86341496510123 0 9672
33.074328337329916 0 3887
50.47387562330601 0 3827
54.19838590609276 0 8527
51.54322370128131 0 14753
11.063374729049324 0 1447
41.07579353287961 0 12847
57.327130309130574 0 66938
80.48538844739099 0 76434
59.33584353771681 0 23057
42.226424123495704 0 3842
27.913697823978076 0 4180
348.5844805669761 0 80612
159.64921923903066 0 43880
120.80842062209273 0 201746
334.2064301788801 0 17738
152.65086949055583 0 39931
97.47793278338516 0 228564
80.3862743464986 0 2438
27.60815533686826 0 15752
14.233655165858488 0 1376
19.425534924398562 0 7438
11.495157404067328 0 414
19.113742773875604 0 1413
15.826665991107188 0 60
17.08885492996184 0 3466
34.93191759106059 1 24367
24.239788439011534 0 873
38.65809711531551 0 29018
